"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6189,-0.27747298820206,0.0377619715782249,-0.351486452495381,-0.203459523908739,-24.2303968941354
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6192,-0.274223315153221,0.0380116540033277,-0.348726156999743,-0.199720473306699,-23.9837699455665
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6198,-0.278063154489444,0.0421658693949385,-0.360708258503523,-0.195418050475364,-24.2751003669581
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6202,-0.279492926387232,0.0397289863519931,-0.357361739637139,-0.201624113137326,-24.3832923370662
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6203,-0.279575922332544,0.0422162470212432,-0.362319766494181,-0.196832078170908,-24.3895679567709
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6218,-0.280437357420581,0.041953472350838,-0.362666163228223,-0.198208551612938,-24.4546733898762
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6240,-0.276116378831821,0.0413267988479172,-0.357116904573739,-0.195115853089904,-24.1275373862717
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6243,-0.280505375565248,0.0439280299880449,-0.366604314341816,-0.19440643678868,-24.4598116680805
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6268,-0.280356332853201,0.0370350726351703,-0.352945075218135,-0.207767590488267,-24.4485521144866
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6269,-0.276435949994493,0.0447976769918939,-0.364239396898605,-0.188632503090381,-24.1517801635114
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6278,-0.278108553869957,0.0347639503211959,-0.346245896499501,-0.209971211240413,-24.2785381524536
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6279,-0.278341009024997,0.0402668048328742,-0.35726394649743,-0.199418071552563,-24.296137950946
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6289,-0.281028938154514,0.0378698296415093,-0.355253804251873,-0.206804072057156,-24.4993513330293
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6293,-0.279833734103202,0.0417532389252887,-0.361670082396768,-0.197997385809636,-24.4090587035562
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6328,-0.279857210538714,0.0392881257635039,-0.356861937035182,-0.202852484042246,-24.4108332885843
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6334,-0.274213494312572,0.041801155308192,-0.356143758716628,-0.192283229908516,-23.9830233986185
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6336,-0.2793753827347,0.0363016727450979,-0.350526661315091,-0.208224104154308,-24.374403550655
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6338,-0.279145731055373,0.0340977132453821,-0.345977249016322,-0.212314213094425,-24.3570340110347
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6341,-0.2800112198648,0.0396620468916157,-0.357748831772367,-0.202273607957233,-24.4224738288101
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6343,-0.281877920839918,0.0382602326781922,-0.356867976889175,-0.206887864790661,-24.5634228748211
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6354,-0.277804799057921,0.0400407626858769,-0.35628469392224,-0.199324904193603,-24.2555339003938
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6359,-0.275601678450857,0.0380096659470819,-0.350100623707137,-0.201102733194576,-24.0884757492023
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6364,-0.277739279563248,0.041222549724038,-0.358535477022362,-0.196943082104133,-24.250570998669
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6371,-0.278649073712044,0.0388620373968249,-0.35481866700982,-0.202479480414267,-24.3194560455912
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6388,-0.277105758000744,0.0415602864473476,-0.358563919437545,-0.195647596563943,-24.2025668978384
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6403,-0.279681547216174,0.0383012019850419,-0.354751903106857,-0.204611191325492,-24.3975538780933
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6409,-0.276987529599886,0.0437415420809418,-0.362720952078532,-0.19125410712124,-24.1936049587662
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6410,-0.277957957572348,0.0344081963530705,-0.345398022424366,-0.210517892720329,-24.2671339219539
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6420,-0.276656148963665,0.0385822503103859,-0.352277359572022,-0.201034938355309,-24.1684800246194
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6430,-0.27946246057379,0.0365142005476198,-0.351030293647125,-0.207894627500455,-24.3809885774646
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6433,-0.277018883280732,0.0405083289580008,-0.356415208038414,-0.197622558523051,-24.1959817310219
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6442,-0.280730814776146,0.0417675762175166,-0.362595264162478,-0.198866365389813,-24.47683946909
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6463,-0.279540405145584,0.0385356658672093,-0.355070310245314,-0.204010500045854,-24.3868824392291
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6469,-0.278563685484102,0.040632380407765,-0.358203151083322,-0.198924219884883,-24.3129935421464
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6470,-0.27696700048738,0.0446597373085219,-0.364500085612083,-0.189433915362678,-24.1920487047795
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6475,-0.275688241760782,0.0404652468062092,-0.355000125500953,-0.196376358020612,-24.0950466176008
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6490,-0.282245614352557,0.0364854681832611,-0.353757131991749,-0.210734096713365,-24.5911553160139
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6504,-0.278536161007703,0.0354899999984455,-0.348096561004656,-0.20897576101075,-24.310910268253
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6509,-0.280050989422037,0.0373465314892171,-0.353250191140903,-0.206851787703172,-24.4254794537964
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6515,-0.28052665171405,0.0401682129987946,-0.359256349191688,-0.201796954236413,-24.4614188552706
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6516,-0.277178546560963,0.0424202223851726,-0.360322182435901,-0.194034910686025,-24.208083883073
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6541,-0.277849096724842,0.0370240478969274,-0.350416230602819,-0.205281962846864,-24.2588891292092
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6543,-0.2790534330879,0.0380889700040987,-0.353707814295933,-0.204399051879866,-24.3500519968124
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6544,-0.274532666088158,0.0419812599335928,-0.356815935558,-0.192249396618316,-24.0072820004786
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6547,-0.273407875284366,0.0414985036628013,-0.354744942463457,-0.192070808105276,-23.9217580008302
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6548,-0.2758593289833,0.0410852163682587,-0.356386353065087,-0.195332304901513,-24.1080318744129
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6568,-0.279911227061211,0.0357954000966741,-0.350070211250692,-0.20975224287173,-24.4149162422341
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6595,-0.278251536417333,0.0398256940524439,-0.356309896760123,-0.200193176074543,-24.2893642259714
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6608,-0.280753292950429,0.0420956384092665,-0.363260744232591,-0.198245841668267,-24.4785370727752
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6611,-0.281591532078408,0.0390843814274694,-0.358196919676248,-0.204986144480568,-24.541815593032
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6615,-0.276733497265368,0.0402749261348611,-0.355672352489696,-0.197794642041041,-24.17434523707
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6627,-0.277373210529425,0.042181983862622,-0.360049898900164,-0.194696522158686,-24.2228364023031
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6628,-0.272305063437266,0.0444017736172694,-0.359332539727114,-0.185277587147418,-23.8378117342862
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6632,-0.278400153055736,0.0342344301530142,-0.345499636155644,-0.211300669955828,-24.3006152500861
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6644,-0.277159069787591,0.0399889091101349,-0.355537331643455,-0.198780807931726,-24.2066076867236
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6648,-0.276170523931233,0.0385773187240123,-0.351782068630297,-0.200558979232169,-24.1316453970872
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6653,-0.27644501095763,0.0445461052837564,-0.363755377313793,-0.189134644601468,-24.1524674183218
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6654,-0.279226371316514,0.0390660570755266,-0.355795843184546,-0.202656899448482,-24.3631336336246
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6659,-0.27887518308323,0.0388794681320139,-0.355078940621977,-0.202671425544482,-24.3365661913407
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6666,-0.279464493706586,0.0405172079947863,-0.358878221376367,-0.200050766036805,-24.3811423208004
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6673,-0.276091667332889,0.0447840295659261,-0.363868365282104,-0.188314969383673,-24.1256624408266
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6675,-0.275684720757569,0.0420037204645341,-0.358012012868056,-0.193357428647082,-24.0947793555455
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6711,-0.280078696546581,0.040363126763051,-0.359190425002161,-0.200966968091001,-24.4275733774411
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6748,-0.276381220992376,0.0435555539471669,-0.361750106728823,-0.191012335255928,-24.1476289525326
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6754,-0.268260517692102,0.0463285860417377,-0.359064546333908,-0.177456489050296,-23.5291464952251
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6755,-0.276225462995717,0.0337893843614723,-0.342452656344203,-0.209998269647232,-24.1358134190184
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6756,-0.278191076131752,0.0406697234950184,-0.357903734181988,-0.198478418081516,-24.2847866009301
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6771,-0.276169859617736,0.0417632724474998,-0.358025873614836,-0.194313845620637,-24.1315949966986
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6774,-0.27999950159632,0.0367210033468827,-0.35197266815621,-0.20802633503643,-24.4215881858783
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6775,-0.276089632897432,0.0393812980784981,-0.353276977131288,-0.198902288663576,-24.125508079227
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6781,-0.277625718178549,0.036639960600267,-0.349440040955073,-0.205811395402026,-24.2419683001636
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6782,-0.279765201596979,0.0409864149031634,-0.36009857480718,-0.199431828386779,-24.4038780893833
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6789,-0.280544705620983,0.0396973922262606,-0.358351594384454,-0.202737816857512,-24.4627826094738
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6792,-0.280102023519483,0.0384494912145542,-0.355463026300009,-0.204741020738957,-24.4293362328279
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6810,-0.278130797196174,0.0371797784535152,-0.351003162965064,-0.205258431427285,-24.2802224308991
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6816,-0.279437989322838,0.0407831147333512,-0.359372894200207,-0.19950308444547,-24.3791380630172
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6822,-0.279983860622678,0.0377054674222659,-0.353886576770319,-0.206081144475037,-24.4204060566864
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6827,-0.282676804661285,0.0369641200214714,-0.355126479903369,-0.210227129419201,-24.6236638698437
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6839,-0.276481431986487,0.0424743734320362,-0.359731203913278,-0.193231660059696,-24.1552298131897
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6844,-0.279682800884378,0.0361199121960446,-0.350477828788625,-0.20888777298013,-24.3976486584167
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6856,-0.283565094251499,0.0385833370994585,-0.359188434966437,-0.20794175353656,-24.6905901552145
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6860,-0.278317368328738,0.0413327084203133,-0.359329476832552,-0.197305259824924,-24.2943482377827
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6869,-0.276656396606718,0.0429038897876011,-0.360748020590416,-0.192564772623019,-24.1684988037661
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6871,-0.279937459880395,0.0407990244677378,-0.359903547837161,-0.199971371923628,-24.4168990260621
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6875,-0.277031731645448,0.0438784584508543,-0.363033510209122,-0.191029953081773,-24.1969556824386
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6880,-0.277647308787209,0.0381760477008948,-0.352472362280962,-0.202822255293455,-24.2436039445215
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6903,-0.278845027136497,0.039357485332045,-0.355985698387305,-0.201704355885689,-24.3342844544574
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6910,-0.280581576321628,0.0370449096284408,-0.353189599193372,-0.207973553449884,-24.4655676682599
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6912,-0.277057725257486,0.0372991859309989,-0.350164129682244,-0.203951320832728,-24.1989260517554
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6915,-0.272144628585963,0.0346276854451453,-0.340014892058447,-0.204274365113478,-23.8255916847022
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6926,-0.278826074139553,0.0388508155305419,-0.354973672579415,-0.202678475699691,-24.3328503487916
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6934,-0.276214039410633,0.0434163803951422,-0.361310144985112,-0.191117933836155,-24.1349467730781
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6939,-0.277956645040948,0.0396270294762193,-0.355625622814338,-0.200287667267558,-24.267034520124
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6940,-0.277983796432965,0.0406386685190764,-0.357635586730354,-0.198332006135575,-24.2690907476435
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6944,-0.274821579390997,0.0407088999126923,-0.354611023219874,-0.19503213556212,-24.0292341363428
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6958,-0.277950477976757,0.0388979438269359,-0.354190447877551,-0.201710508075962,-24.2665674686243
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6959,-0.276095073234532,0.0380216970050107,-0.350617599364353,-0.201572547104711,-24.1259208609175
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,6969,-0.276272024820909,0.0423238868347003,-0.359226843016922,-0.193317206624896,-24.1393457117767
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7006,-0.279361745674265,0.0398863451483501,-0.357538982165031,-0.201184509183499,-24.3733722327937
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7009,-0.27863895462586,0.0392415612613455,-0.355552414698098,-0.201725494553623,-24.3186902237699
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7011,-0.279320520614423,0.0433656383338786,-0.364317171748825,-0.194323869480021,-24.3702544562736
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7015,-0.28193091613558,0.0355414095251803,-0.351592078804934,-0.212269753466227,-24.5674205525996
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7018,-0.275058231558674,0.0382525631793377,-0.350033255390176,-0.200083207727172,-24.0472106555895
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7044,-0.277087852991799,0.0360232425037893,-0.347693408299226,-0.206482297684372,-24.2012097319707
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7062,-0.27803324296681,0.0401843686757234,-0.356794605571228,-0.199271880362392,-24.2728352860329
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7063,-0.276352452511644,0.0449662549960583,-0.364486312303918,-0.188218592719369,-24.1454467636687
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7076,-0.275137478863112,0.0408582028741437,-0.355219556496433,-0.19505540122979,-24.053229470919
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7081,-0.275577049942376,0.0383497372252334,-0.350742534903833,-0.200411564980918,-24.0866061385607
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7137,-0.278041754134519,0.0361287786607977,-0.348854160309682,-0.207229347959355,-24.2734798098891
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7169,-0.273972994476719,0.0401278990311506,-0.352623676577774,-0.195322312375663,-23.9647391296301
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7183,-0.275728557625341,0.0376135925815131,-0.349451199085106,-0.202005916165575,-24.0981067297347
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7188,-0.277865417767459,0.0349141995850505,-0.346297248954158,-0.20943358658076,-24.2601252930198
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7233,-0.278933610299664,0.038660252099527,-0.354707704414737,-0.203159516184591,-24.3409868660189
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7239,-0.274704059096729,0.0387750070386885,-0.350703072892558,-0.1987050453009,-24.0203055049453
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7246,-0.278835778824248,0.0416918308386493,-0.360551767268001,-0.197119790380496,-24.3335846710576
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7254,-0.276465451913035,0.0382808907436805,-0.351495997770649,-0.201434906055421,-24.1540177985072
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7272,-0.277466982703021,0.0398014358728588,-0.355477797013825,-0.199456168392218,-24.2299418584904
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7274,-0.275723632735167,0.0458640428568504,-0.365617156734594,-0.185830108735741,-24.0977329203259
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7281,-0.280398594674636,0.0412015629837174,-0.361153658122722,-0.19964353122655,-24.4517449888175
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7299,-0.278203709460772,0.0418987206252657,-0.360325201886293,-0.196082217035251,-24.2857431300907
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7305,-0.27855125553119,0.0406511995749015,-0.358227606697997,-0.198874904364383,-24.3120527503731
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7306,-0.279035580394604,0.0400609132631045,-0.357554970390289,-0.200516190398919,-24.3487014294372
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7331,-0.27602652452478,0.038595131016081,-0.351672981316299,-0.200380067733262,-24.1207196124215
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7333,-0.279936539884794,0.0378651873289841,-0.354152307049603,-0.205720772719985,-24.4168294899098
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7338,-0.279749311992253,0.0421161935199593,-0.362297051291373,-0.197201572693133,-24.402676887344
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7352,-0.276642403228696,0.0398987285452414,-0.354843911177369,-0.198440895280022,-24.1674376574794
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7357,-0.278506300324708,0.0417036190712986,-0.360245393704453,-0.196767206944962,-24.3086501065935
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7378,-0.277467604375595,0.0399471956485534,-0.35576410784676,-0.199171100904431,-24.2299889626428
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7380,-0.279304073673446,0.0386999938936765,-0.355156061705052,-0.20345208564184,-24.3690105680834
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7387,-0.278537834897264,0.0387077021843059,-0.354404931178503,-0.202670738616024,-24.3110369633242
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7394,-0.279458973853054,0.0428600773278961,-0.36346472541573,-0.195453222290377,-24.3807249146297
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7402,-0.274218913663949,0.0382846860833494,-0.349256898387314,-0.199180928940584,-23.983435360209
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7414,-0.278893327617602,0.041144775724301,-0.359537088037232,-0.198249567197972,-24.3379390566612
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7417,-0.278440967568218,0.0446357887937656,-0.365927113603998,-0.190954821532437,-24.3037048205197
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7420,-0.28063913409877,0.0399850588040281,-0.359009849354665,-0.202268418842875,-24.469915137166
"Earring_No+Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",3,7423,-0.277115164255475,0.0407280883741029,-0.356942217468717,-0.197288111042233,-24.2032798644489
