"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3034,-0.233222645194729,0.141583956712366,-0.510727200350966,0.0442819099615077,-20.80227760299
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3038,-0.259331144397905,0.125490925804349,-0.50529335897443,-0.0133689298213806,-22.8432519513474
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3045,-0.266161507420286,0.129864703418182,-0.520696326119924,-0.0116266887206481,-23.3684648109661
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3184,-0.25782095099223,0.123501049858444,-0.499883008714779,-0.0157588932696801,-22.7266423098476
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3254,-0.254654693265213,0.124876537738335,-0.49941270723235,-0.00989667929807658,-22.4815871948699
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3256,-0.265720465919775,0.12245394904675,-0.505730206051405,-0.0257107257881456,-23.3346596695127
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3390,-0.266959262717752,0.136311876654918,-0.534130540961392,0.000212015525887399,-23.4295736459268
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3471,-0.26222509215006,0.106561853838595,-0.471086325673705,-0.0533638586264142,-23.0662167690502
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3548,-0.263335965638478,0.137928366891042,-0.53367556474492,0.00700363346796329,-23.1516330170985
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3588,-0.25733605230236,0.119007630340009,-0.490591007768777,-0.0240810968359429,-22.6891634739569
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3906,-0.256422522155277,0.122652402369539,-0.496821230799573,-0.0160238135109816,-22.6185054248791
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3946,-0.264024292606128,0.120923565420756,-0.501034480830809,-0.0270141043814464,-23.2045116195409
"Background_Orange+Hat_No","Hat_No","Hat","No",2,3949,-0.258381338408102,0.112197556911378,-0.478288549954402,-0.0384741268618018,-22.7699331961125
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4241,-0.255147554820303,0.107353218735557,-0.465559863541995,-0.0447352460986112,-22.5197836268035
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4320,-0.275352820867259,0.111902515471711,-0.494681751191812,-0.0560238905427064,-24.069582239911
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4592,-0.262355017554652,0.120191823019209,-0.497930990672301,-0.0267790444370019,-23.0762117726467
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4630,-0.253357668909411,0.125193920458134,-0.498737753007353,-0.0079775848114684,-22.3809786937045
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4638,-0.267275902528878,0.112524190962357,-0.487823316815099,-0.0467284882426581,-23.4538150531656
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4680,-0.237414585260371,0.116162740551118,-0.465093556740563,-0.00973561378017884,-21.1335748344052
"Background_Orange+Hat_No","Hat_No","Hat","No",2,4696,-0.259951960773143,0.125397353682556,-0.505730773990954,-0.0141731475553328,-22.8911372584667
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5097,-0.264362434970787,0.122052427005323,-0.50358519190122,-0.025139678040354,-23.2304750376638
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5111,-0.254546480909141,0.13663671254135,-0.522354437490187,0.0132614756719039,-22.4731982908979
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5144,-0.257668868991018,0.126907948300914,-0.50640844766081,-0.00892929032122566,-22.7148895292992
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5349,-0.260514339573318,0.120730328266295,-0.497145782975256,-0.0238828961713805,-22.9344894568569
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5361,-0.25798820311891,0.126489663537731,-0.505907943652863,-0.0100684625849563,-22.7395653625228
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5395,-0.268847403271054,0.117146605275199,-0.498454749610443,-0.0392400569316648,-23.5740129693262
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5499,-0.237531876044599,0.134277498353131,-0.500715772816737,0.0256520207275387,-21.1428245967955
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5529,-0.273507273009814,0.123593925423141,-0.51575136683917,-0.0312631791804584,-23.9293196292304
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5618,-0.272076214754786,0.125183766036915,-0.51743639618714,-0.0267160333224332,-23.8203801233223
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5871,-0.261982597915039,0.127650517744525,-0.512177612694309,-0.01178758313577,-23.0475585079694
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5872,-0.272758211347429,0.124473021329917,-0.516725333154066,-0.0287910895407917,-23.8723166522261
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5896,-0.267174425417379,0.121674826759058,-0.505657085865133,-0.0286917649696248,-23.4460469732864
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5903,-0.262665510294298,0.12969206405899,-0.516861955849919,-0.00846906473867642,-23.1000923428337
"Background_Orange+Hat_No","Hat_No","Hat","No",2,5996,-0.221090420318204,0.128265143720412,-0.472490102010211,0.0303092613738034,-19.8355807909893
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6023,-0.263130596667389,0.121839555691146,-0.501936125822036,-0.0243250675127422,-23.1358491263362
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6109,-0.265259813092051,0.122486860963892,-0.505334060581279,-0.0251855656028222,-23.2993354282198
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6234,-0.266308781419033,0.122374514515937,-0.506162829870269,-0.0264547329677963,-23.3797498125694
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6272,-0.265648324980711,0.121749841191004,-0.50427801371508,-0.0270186362463432,-23.3291287603675
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6315,-0.252656599876342,0.122664522866194,-0.493079064694082,-0.0122341350586015,-22.3265433222425
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6364,-0.255830622939053,0.128243070482906,-0.507187041085549,-0.00447420479255745,-22.5726898211175
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6391,-0.259344504090254,0.125939624773434,-0.506186168646185,-0.0125028395343225,-22.8442827348784
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6490,-0.261851890186334,0.11798145605199,-0.493095544048235,-0.0306082363244334,-23.0374995717477
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6509,-0.260830497111798,0.124775534877001,-0.50539054547072,-0.0162704487528766,-22.9588504478135
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6618,-0.347254349143484,0.0890553105929699,-0.521802757905705,-0.172705940381263,-29.337442421119
"Background_Orange+Hat_No","Hat_No","Hat","No",2,6776,-0.265421133116957,0.135342251127516,-0.530691945326888,-0.00015032090702638,-23.3117077833578
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7037,-0.265547856971024,0.124623984445714,-0.509810866484624,-0.0212848474574244,-23.3214254035691
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7226,-0.267580897436472,0.125523621749441,-0.513607196065375,-0.0215545988075681,-23.4771576898965
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7227,-0.261190335652918,0.119807402185395,-0.496012843936292,-0.026367827369545,-22.9865678354834
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7445,-0.255804928256483,0.121825441536702,-0.494582793668419,-0.017027062844547,-22.5707003254005
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7473,-0.268300326896629,0.119071873925216,-0.501681199790053,-0.0349194540032047,-23.532190678479
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7474,-0.265767062073511,0.118652806824535,-0.498326563449598,-0.0332075606974229,-23.3382318962703
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7524,-0.253201519491991,0.12377222381457,-0.495795078168548,-0.0106079608154335,-22.3688575824192
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7534,-0.258753124738737,0.128203203656966,-0.51003140390639,-0.00747484557108447,-22.7986409423597
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7539,-0.271662493492587,0.111133481043876,-0.489484116338583,-0.0538408706465905,-23.7888564742808
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7614,-0.255028932240496,0.116836104965024,-0.484027697971942,-0.026030166509049,-22.5105921785074
"Background_Orange+Hat_No","Hat_No","Hat","No",2,7994,-0.256496105487014,0.133450086547781,-0.518058275120665,0.00506606414663663,-22.6241992035786
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8014,-0.260597855227592,0.125764447729143,-0.507096172776712,-0.0140995376784719,-22.9409253646386
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8271,-0.25458442687484,0.120212771339882,-0.490201458701008,-0.0189673950486716,-22.4761400644417
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8328,-0.265317811089077,0.124457464982819,-0.509254442455403,-0.0213811797227504,-23.3037837841364
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8412,-0.264628723093476,0.112398819635167,-0.484930409578404,-0.0443270366085484,-23.2509151287483
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8617,-0.265283367343786,0.126664441108782,-0.513545671916999,-0.0170210627705726,-23.3011420337047
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8669,-0.254054358105812,0.120391646831468,-0.49002198589549,-0.0180867303161346,-22.435036194459
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8714,-0.269216629435819,0.11168577048411,-0.488120739584674,-0.050312519286964,-23.6022262345475
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8821,-0.271104851904566,0.130450437828861,-0.526787710049134,-0.0154219937599977,-23.746346119511
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8837,-0.265786364769793,0.121421863493937,-0.50377321721791,-0.0277995123216764,-23.3397116608147
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8915,-0.270391876340299,0.124063473547704,-0.5135562844938,-0.0272274681867985,-23.6919597418328
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8917,-0.256364022396361,0.123481268828504,-0.498387309300228,-0.0143407354924938,-22.613978493691
"Background_Orange+Hat_No","Hat_No","Hat","No",2,8931,-0.262766241969212,0.122961249890151,-0.503770291753908,-0.0217621921845155,-23.1078382091992
"Background_Orange+Hat_No","Hat_No","Hat","No",2,9113,-0.26868107423715,0.123733570222125,-0.511198871872516,-0.0261632766017843,-23.5613000515038
"Background_Orange+Hat_No","Hat_No","Hat","No",2,9164,-0.264497457193871,0.127899413852563,-0.515180308344894,-0.0138146060428477,-23.2408399298282
